34,2,184.207077,-143.646729,61.615753,88
34,2,183.752274,-144.478531,61.048431,88
34,2,183.289276,-145.305786,60.481117,88
34,2,182.818085,-146.128433,59.913803,88
34,2,182.338791,-146.946365,59.346481,88
34,2,181.851425,-147.759506,58.779167,88
34,2,181.356018,-148.567764,58.211853,88
34,2,180.852646,-149.371094,57.644531,88
34,2,180.341339,-150.169403,57.077217,88
34,2,179.822159,-150.962616,56.509903,88
34,2,179.295135,-151.750641,55.942581,88
34,2,178.760345,-152.533401,55.375267,88
34,2,178.217834,-153.310837,54.807953,88
34,2,177.667633,-154.082870,54.240631,88
34,2,177.109848,-154.849396,53.673317,88
34,2,176.544479,-155.610382,53.106003,88
34,2,175.971603,-156.365723,52.538681,88
34,2,175.391281,-157.115372,51.971375,88
34,2,174.803558,-157.859222,51.404053,88
34,2,174.208496,-158.597198,50.836731,88
34,2,173.606171,-159.329285,50.269424,88
34,2,172.996613,-160.055359,49.702103,88
34,2,172.379913,-160.775345,49.134781,88
34,2,171.756104,-161.489212,48.567474,88
34,2,171.125259,-162.196854,48.000153,88
34,2,170.487427,-162.898224,47.432831,88
34,2,169.842697,-163.593231,46.865524,88
34,2,169.191101,-164.281815,46.298203,88
34,2,168.532730,-164.963928,45.730881,88
34,2,167.867630,-165.639496,45.163574,88
34,2,167.195892,-166.308441,44.596252,88
34,2,166.517548,-166.970688,44.028931,88
34,2,165.832687,-167.626190,43.461624,88
34,2,165.141373,-168.274887,42.894302,88
34,2,164.443665,-168.916702,42.326981,88
34,2,163.739624,-169.551575,41.759674,88
34,2,163.029343,-170.179459,41.192352,88
34,2,162.312881,-170.800262,40.625031,88
34,2,161.590317,-171.413956,40.057724,88
34,2,160.861694,-172.020462,39.490402,88
34,2,160.127106,-172.619720,38.923080,88
34,2,159.386612,-173.211670,38.355774,88
34,2,158.640305,-173.796265,37.788452,88
34,2,157.888245,-174.373428,37.221130,88
34,2,157.130508,-174.943146,36.653824,88
34,2,156.367157,-175.505310,36.086502,88
34,2,155.598282,-176.059906,35.519180,88
34,2,154.823975,-176.606857,34.951874,88
34,2,154.044266,-177.146103,34.384552,88
34,2,153.259262,-177.677612,33.817230,88
34,2,152.469025,-178.201309,33.249924,88
34,2,151.673660,-178.717163,32.682602,88
34,2,150.873215,-179.225128,32.115280,88
34,2,150.067780,-179.725128,31.547974,88
34,2,149.257446,-180.217133,30.980652,88
34,2,148.442261,-180.701096,30.413330,88
34,2,147.622330,-181.176956,29.846024,88
34,2,146.797729,-181.644684,29.278702,88
34,2,145.968536,-182.104202,28.711380,88
34,2,145.134827,-182.555527,28.144073,88
34,2,144.296707,-182.998550,27.576752,88
34,2,143.454239,-183.433243,27.009430,88
34,2,142.607513,-183.859573,26.442123,88
34,2,141.756577,-184.277512,25.874802,88
34,2,140.901581,-184.687012,25.307480,88
34,2,140.042557,-185.088013,24.740173,88
34,2,139.179596,-185.480499,24.172852,88
34,2,138.312805,-185.864410,23.605530,88
34,2,137.442245,-186.239731,23.038223,88
34,2,136.568008,-186.606400,22.470901,88
34,2,135.690186,-186.964401,21.903580,88
34,2,134.808868,-187.313705,21.336273,88
34,2,133.924149,-187.654251,20.768951,88
34,2,133.036072,-187.986023,20.201630,88
34,2,132.144775,-188.308990,19.634323,88
34,2,131.250320,-188.623108,19.067001,88
34,2,130.352798,-188.928360,18.499680,88
34,2,129.452301,-189.224701,17.932373,88
34,2,128.548889,-189.512131,17.365051,88
34,2,127.642708,-189.790588,16.797729,88
34,2,126.733795,-190.060074,16.230423,88
34,2,125.822266,-190.320526,15.663101,88
34,2,124.908195,-190.571945,15.095779,88
34,2,123.991692,-190.814301,14.528473,88
34,2,123.072830,-191.047577,13.961151,88
34,2,122.151695,-191.271744,13.393829,88
34,2,121.228394,-191.486786,12.826523,88
34,2,120.303009,-191.692657,12.259201,88
34,2,119.375626,-191.889359,11.691879,88
34,2,118.446342,-192.076874,11.124573,88
34,2,117.515251,-192.255173,10.557251,88
34,2,116.582436,-192.424271,9.989929,88
34,2,115.647995,-192.584091,9.422623,88
34,2,114.712013,-192.734665,8.855301,88
34,2,113.774582,-192.875961,8.287979,88
34,2,112.835808,-193.007965,7.720673,88
34,2,111.895775,-193.130676,7.153351,88
34,2,110.954567,-193.244080,6.586029,88
34,2,110.012276,-193.348145,6.018723,88
34,2,109.069016,-193.442871,5.451401,88
34,2,108.124855,-193.528259,4.884079,88
34,2,107.179893,-193.604294,4.316772,88
34,2,106.234230,-193.670975,3.749451,88
34,2,105.287949,-193.728287,3.182129,88
34,2,104.341156,-193.776215,2.614822,88
34,2,103.393929,-193.814789,2.047501,88
34,2,102.446358,-193.843964,1.480179,88
34,2,101.498550,-193.863770,0.912872,88
34,2,100.550598,-193.874161,0.345551,88
34,2,99.602577,-193.875198,-0.221771,88
34,2,98.604530,-193.870972,359.757080,88
34,2,97.604546,-193.866730,359.757080,88
34,2,96.604553,-193.862488,359.757080,88
34,2,95.604561,-193.858246,359.757080,88
34,2,94.604568,-193.854004,359.757080,88
34,2,93.604576,-193.849762,359.757080,88
34,2,92.604591,-193.845520,359.757080,88
34,2,91.604599,-193.841293,359.757080,88
34,2,90.604607,-193.837051,359.757080,88
34,2,89.604614,-193.832809,359.757080,88
34,2,88.604622,-193.828568,359.757080,88
34,2,87.604630,-193.824326,359.757080,88
34,2,86.604645,-193.820084,359.757080,88
34,2,85.604652,-193.815857,359.757080,88
34,2,84.604660,-193.811615,359.757080,88
34,2,83.604668,-193.807373,359.757080,88
34,2,82.604675,-193.803131,359.757080,88
34,2,81.604691,-193.798889,359.757080,88
34,2,80.604698,-193.794647,359.757080,88
34,2,79.604706,-193.790405,359.757080,88
34,2,78.604713,-193.786179,359.757080,88
34,2,77.604721,-193.781937,359.757080,88
34,2,76.604729,-193.777695,359.757080,88
34,2,75.604744,-193.773453,359.757080,88
34,2,74.604752,-193.769211,359.757080,88
34,2,73.604759,-193.764969,359.757080,88
34,2,72.604767,-193.760727,359.757080,88
34,2,71.604774,-193.756500,359.757080,88
34,2,70.604782,-193.752258,359.757080,88
34,2,69.604797,-193.748016,359.757080,88
34,3,193.240585,-11.067821,89.330902,89
34,3,193.228912,-12.067753,89.330902,89
34,3,193.217224,-13.067684,89.330902,89
34,3,193.205551,-14.067616,89.330902,89
34,3,193.193878,-15.067548,89.330902,89
34,3,193.182190,-16.067478,89.330902,89
34,3,193.170517,-17.067411,89.330902,89
34,3,193.158844,-18.067343,89.330902,89
34,3,193.147171,-19.067274,89.330902,89
34,3,193.135483,-20.067205,89.330902,89
34,3,193.123810,-21.067139,89.330902,89
34,3,193.112137,-22.067070,89.330902,89
34,3,193.100449,-23.067001,89.330902,89
34,3,193.088776,-24.066933,89.330902,89
34,3,193.077103,-25.066866,89.330902,89
34,3,193.065414,-26.066797,89.330902,89
34,3,193.053741,-27.066729,89.330902,89
34,3,193.042068,-28.066660,89.330902,89
34,3,193.030380,-29.066593,89.330902,89
34,3,193.018707,-30.066525,89.330902,89
34,3,193.007034,-31.066456,89.330902,89
34,3,192.995346,-32.066387,89.330902,89
34,3,192.983673,-33.066319,89.330902,89
34,3,192.972000,-34.066250,89.330902,89
34,3,192.960327,-35.066185,89.330902,89
34,3,192.948639,-36.066116,89.330902,89
34,3,192.936966,-37.066048,89.330902,89
34,3,192.925293,-38.065979,89.330902,89
34,3,192.913605,-39.065910,89.330902,89
34,3,192.901932,-40.065842,89.330902,89
34,3,192.890259,-41.065773,89.330902,89
34,3,192.878571,-42.065704,89.330902,89
34,3,192.866898,-43.065639,89.330902,89
34,3,192.855225,-44.065571,89.330902,89
34,3,192.843536,-45.065502,89.330902,89
34,3,192.831863,-46.065434,89.330902,89
34,3,192.820190,-47.065365,89.330902,89
34,3,192.808517,-48.065296,89.330902,89
34,3,192.796829,-49.065228,89.330902,89
34,3,192.785156,-50.065159,89.330902,89
34,3,192.773483,-51.065094,89.330902,89
34,3,192.761795,-52.065025,89.330902,89
34,3,192.750122,-53.064957,89.330902,89
34,3,192.738449,-54.064888,89.330902,89
34,3,192.726761,-55.064819,89.330902,89
34,3,192.715088,-56.064751,89.330902,89
34,3,192.703415,-57.064682,89.330902,89
34,3,192.691727,-58.064613,89.330902,89
34,3,192.680054,-59.064548,89.330902,89
34,3,192.668381,-60.064480,89.330902,89
34,3,192.656693,-61.064411,89.330902,89
34,3,192.645020,-62.064342,89.330902,89
34,3,192.633347,-63.064274,89.330902,89
34,3,192.621674,-64.064209,89.330902,89
34,3,192.609985,-65.064140,89.330902,89
34,3,192.598312,-66.064072,89.330902,89
34,3,192.586639,-67.064003,89.330902,89
34,3,192.574951,-68.063934,89.330902,89
34,3,192.563278,-69.063866,89.330902,89
34,3,192.551605,-70.063797,89.330902,89
34,3,192.539917,-71.063728,89.330902,89
34,3,192.528244,-72.063660,89.330902,89
34,3,192.516571,-73.063591,89.330902,89
34,3,192.504883,-74.063522,89.330902,89
34,3,192.493210,-75.063454,89.330902,89
34,3,192.481537,-76.063385,89.330902,89
34,3,192.469864,-77.063316,89.330902,89
34,3,192.458176,-78.063248,89.330902,89
34,3,192.446503,-79.063187,89.330902,89
34,3,192.434830,-80.063118,89.330902,89
34,3,192.423141,-81.063049,89.330902,89
34,3,192.411469,-82.062981,89.330902,89
34,3,192.399796,-83.062912,89.330902,89
34,3,192.388107,-84.062843,89.330902,89
34,3,192.376434,-85.062775,89.330902,89
34,3,192.364761,-86.062706,89.330902,89
34,3,192.353073,-87.062637,89.330902,89
34,3,192.341400,-88.062569,89.330902,89
34,3,192.329727,-89.062500,89.330902,89
34,3,192.318039,-90.062431,89.330902,89
34,3,192.306366,-91.062363,89.330902,89
34,3,192.294693,-92.062294,89.330902,89
34,3,192.283020,-93.062225,89.330902,89
34,3,192.271332,-94.062157,89.330902,89
34,3,192.259659,-95.062096,89.330902,89
34,3,192.247986,-96.062027,89.330902,89
34,3,192.236298,-97.061958,89.330902,89
34,3,192.224625,-98.061890,89.330902,89
34,3,192.212952,-99.061821,89.330902,89
34,3,192.198837,-99.987801,88.846954,89
34,3,192.175934,-100.900879,88.279633,89
34,3,192.143997,-101.813675,87.712318,89
34,3,192.103027,-102.726112,87.145004,89
34,3,192.053024,-103.638100,86.577682,89
34,3,191.993988,-104.549553,86.010368,89
34,3,191.925919,-105.460365,85.443054,89
34,3,191.848846,-106.370468,84.875732,89
34,3,191.762772,-107.279762,84.308418,89
34,3,191.667679,-108.188156,83.741104,89
34,3,191.563614,-109.095566,83.173782,89
34,3,191.450577,-110.001900,82.606468,89
34,3,191.328552,-110.907066,82.039154,89
34,3,191.197571,-111.810989,81.471832,89
34,3,191.057663,-112.713562,80.904518,89
34,3,190.908829,-113.614716,80.337204,89
34,3,190.751053,-114.514343,79.769882,89
34,3,190.584381,-115.412369,79.202568,89
34,3,190.408844,-116.308701,78.635254,89
34,3,190.224426,-117.203247,78.067932,89
34,3,190.031158,-118.095924,77.500618,89
34,3,189.829086,-118.986633,76.933304,89
34,3,189.618195,-119.875313,76.365982,89
34,3,189.398499,-120.761856,75.798668,89
34,3,189.170044,-121.646179,75.231354,89
34,3,188.932831,-122.528206,74.664032,89
34,3,188.686920,-123.407829,74.096718,89
34,3,188.432297,-124.284981,73.529404,89
34,3,188.169022,-125.159569,72.962082,89
34,3,187.897064,-126.031494,72.394768,89
34,3,187.616516,-126.900703,71.827454,89
34,3,187.327362,-127.767090,71.260132,89
34,3,187.029663,-128.630554,70.692818,89
34,3,186.723389,-129.491043,70.125504,89
34,3,186.408646,-130.348465,69.558182,89
34,3,186.085403,-131.202698,68.990868,89
34,3,185.753738,-132.053711,68.423553,89
34,3,185.413666,-132.901398,67.856232,89
34,3,185.065216,-133.745682,67.288918,89
34,3,184.708420,-134.586456,66.721603,89
34,3,184.343292,-135.423660,66.154282,89
34,3,183.969910,-136.257217,65.586967,89
34,3,183.588303,-137.087036,65.019653,89
34,3,183.198486,-137.913025,64.452332,89
34,3,182.800522,-138.735123,63.885017,89
34,3,182.394440,-139.553238,63.317703,89
34,3,181.980255,-140.367294,62.750381,89
34,3,181.558044,-141.177200,62.183067,89
34,3,181.127838,-141.982895,61.615753,89
34,3,180.689667,-142.784286,61.048431,89
34,3,180.243591,-143.581299,60.481117,89
34,3,179.789627,-144.373871,59.913803,89
34,3,179.327866,-145.161896,59.346481,89
34,3,178.858307,-145.945312,58.779167,89
34,3,178.381012,-146.724030,58.211853,89
34,3,177.896042,-147.498001,57.644531,89
34,3,177.403427,-148.267136,57.077217,89
34,3,176.903229,-149.031342,56.509903,89
34,3,176.395462,-149.790558,55.942581,89
34,3,175.880219,-150.544708,55.375267,89
34,3,175.357559,-151.293732,54.807953,89
34,3,174.827469,-152.037537,54.240631,89
34,3,174.290070,-152.776047,53.673317,89
34,3,173.745361,-153.509201,53.106003,89
34,3,173.193436,-154.236938,52.538681,89
34,3,172.634323,-154.959167,51.971375,89
34,3,172.068085,-155.675827,51.404053,89
34,3,171.494781,-156.386841,50.836731,89
34,3,170.914459,-157.092163,50.269424,89
34,3,170.327194,-157.791687,49.702103,89
34,3,169.733047,-158.485367,49.134781,89
34,3,169.132034,-159.173126,48.567474,89
34,3,168.524246,-159.854904,48.000153,89
34,3,167.909729,-160.530624,47.432831,89
34,3,167.288574,-161.200241,46.865524,89
34,3,166.660797,-161.863647,46.298203,89
34,3,166.026489,-162.520828,45.730881,89
34,3,165.385712,-163.171692,45.163574,89
34,3,164.738525,-163.816177,44.596252,89
34,3,164.084976,-164.454224,44.028931,89
34,3,163.425156,-165.085770,43.461624,89
34,3,162.759094,-165.710754,42.894302,89
34,3,162.086899,-166.329102,42.326981,89
34,3,161.408600,-166.940765,41.759674,89
34,3,160.724289,-167.545700,41.192352,89
34,3,160.034012,-168.143814,40.625031,89
34,3,159.337860,-168.735062,40.057724,89
34,3,158.635864,-169.319397,39.490402,89
34,3,157.928131,-169.896744,38.923080,89
34,3,157.214706,-170.467072,38.355774,89
34,3,156.495682,-171.030289,37.788452,89
34,3,155.771118,-171.586365,37.221130,89
34,3,155.041092,-172.135254,36.653824,89
34,3,154.305634,-172.676865,36.086502,89
34,3,153.564865,-173.211182,35.519180,89
34,3,152.818863,-173.738129,34.951874,89
34,3,152.067657,-174.257675,34.384552,89
34,3,151.311356,-174.769745,33.817230,89
34,3,150.550003,-175.274307,33.249924,89
34,3,149.783707,-175.771301,32.682602,89
34,3,149.012527,-176.260696,32.115280,89
34,3,148.236526,-176.742416,31.547974,89
34,3,147.455826,-177.216431,30.980652,89
34,3,146.670441,-177.682709,30.413330,89
34,3,145.880493,-178.141174,29.846024,89
34,3,145.086014,-178.591797,29.278702,89
34,3,144.287155,-179.034531,28.711380,89
34,3,143.483917,-179.469345,28.144073,89
34,3,142.676437,-179.896179,27.576752,89
34,3,141.864761,-180.314987,27.009430,89
34,3,141.048981,-180.725739,26.442123,89
34,3,140.229156,-181.128387,25.874802,89
34,3,139.405411,-181.522919,25.307480,89
34,3,138.577789,-181.909256,24.740173,89
34,3,137.746384,-182.287399,24.172852,89
34,3,136.911270,-182.657272,23.605530,89
34,3,136.072540,-183.018875,23.038223,89
34,3,135.230255,-183.372147,22.470901,89
34,3,134.384537,-183.717056,21.903580,89
34,3,133.535431,-184.053589,21.336273,89
34,3,132.683044,-184.381683,20.768951,89
34,3,131.827438,-184.701324,20.201630,89
34,3,130.968719,-185.012497,19.634323,89
34,3,130.106964,-185.315140,19.067001,89
34,3,129.242249,-185.609222,18.499680,89
34,3,128.374664,-185.894730,17.932373,89
34,3,127.504288,-186.171646,17.365051,89
34,3,126.631233,-186.439926,16.797729,89
34,3,125.755539,-186.699554,16.230423,89
34,3,124.877335,-186.950485,15.663101,89
34,3,123.996681,-187.192719,15.095779,89
34,3,123.113678,-187.426224,14.528473,89
34,3,122.228401,-187.650970,13.961151,89
34,3,121.340942,-187.866943,13.393829,89
34,3,120.451393,-188.074112,12.826523,89
34,3,119.559837,-188.272461,12.259201,89
34,3,118.666351,-188.461975,11.691879,89
34,3,117.771042,-188.642639,11.124573,89
34,3,116.873985,-188.814423,10.557251,89
34,3,115.975273,-188.977325,9.989929,89
34,3,115.074989,-189.131317,9.422623,89
34,3,114.173225,-189.276382,8.855301,89
34,3,113.270065,-189.412521,8.287979,89
34,3,112.365608,-189.539688,7.720673,89
34,3,111.459930,-189.657913,7.153351,89
34,3,110.553139,-189.767166,6.586029,89
34,3,109.645294,-189.867432,6.018723,89
34,3,108.736511,-189.958710,5.451401,89
34,3,107.826859,-190.040970,4.884079,89
34,3,106.916451,-190.114227,4.316772,89
34,3,106.005348,-190.178467,3.749451,89
34,3,105.093666,-190.233673,3.182129,89
34,3,104.181480,-190.279861,2.614822,89
34,3,103.268875,-190.317017,2.047501,89
34,3,102.355949,-190.345123,1.480179,89
34,3,101.442787,-190.364212,0.912872,89
34,3,100.529488,-190.374222,0.345551,89
34,3,99.616127,-190.375214,-0.221771,89
34,3,98.619370,-190.371002,359.757080,89
34,3,97.619385,-190.366760,359.757080,89
34,3,96.619392,-190.362518,359.757080,89
34,3,95.619400,-190.358276,359.757080,89
34,3,94.619408,-190.354034,359.757080,89
34,3,93.619415,-190.349792,359.757080,89
34,3,92.619431,-190.345551,359.757080,89
34,3,91.619438,-190.341324,359.757080,89
34,3,90.619446,-190.337082,359.757080,89
34,3,89.619453,-190.332840,359.757080,89
34,3,88.619461,-190.328598,359.757080,89
34,3,87.619469,-190.324356,359.757080,89
34,3,86.619484,-190.320114,359.757080,89
34,3,85.619492,-190.315887,359.757080,89
34,3,84.619499,-190.311646,359.757080,89
34,3,83.619507,-190.307404,359.757080,89
34,3,82.619514,-190.303162,359.757080,89
34,3,81.619530,-190.298920,359.757080,89
34,3,80.619537,-190.294678,359.757080,89
34,3,79.619545,-190.290436,359.757080,89
34,3,78.619553,-190.286209,359.757080,89
34,3,77.619560,-190.281967,359.757080,89
34,3,76.619568,-190.277725,359.757080,89
34,3,75.619583,-190.273483,359.757080,89
34,3,74.619591,-190.269241,359.757080,89
34,3,73.619598,-190.264999,359.757080,89
34,3,72.619606,-190.260757,359.757080,89
34,3,71.619614,-190.256531,359.757080,89
34,3,70.619621,-190.252289,359.757080,89
34,3,69.619637,-190.248047,359.757080,89
34,4,189.740829,-11.026948,89.330902,90
34,4,189.729156,-12.026880,89.330902,90
34,4,189.717468,-13.026812,89.330902,90
34,4,189.705795,-14.026744,89.330902,90
34,4,189.694122,-15.026675,89.330902,90
34,4,189.682434,-16.026608,89.330902,90
34,4,189.670761,-17.026541,89.330902,90
34,4,189.659088,-18.026472,89.330902,90
34,4,189.647415,-19.026403,89.330902,90
34,4,189.635727,-20.026335,89.330902,90
34,4,189.624054,-21.026268,89.330902,90
34,4,189.612381,-22.026199,89.330902,90
34,4,189.600693,-23.026131,89.330902,90
34,4,189.589020,-24.026062,89.330902,90
34,4,189.577347,-25.025995,89.330902,90
34,4,189.565659,-26.025927,89.330902,90
34,4,189.553986,-27.025858,89.330902,90
34,4,189.542313,-28.025789,89.330902,90
34,4,189.530624,-29.025723,89.330902,90
34,4,189.518951,-30.025654,89.330902,90
34,4,189.507278,-31.025585,89.330902,90
34,4,189.495590,-32.025517,89.330902,90
34,4,189.483917,-33.025448,89.330902,90
34,4,189.472244,-34.025379,89.330902,90
34,4,189.460571,-35.025314,89.330902,90
34,4,189.448883,-36.025246,89.330902,90
34,4,189.437210,-37.025177,89.330902,90
34,4,189.425537,-38.025108,89.330902,90
34,4,189.413849,-39.025040,89.330902,90
34,4,189.402176,-40.024971,89.330902,90
34,4,189.390503,-41.024902,89.330902,90
34,4,189.378815,-42.024834,89.330902,90
34,4,189.367142,-43.024769,89.330902,90
34,4,189.355469,-44.024700,89.330902,90
34,4,189.343781,-45.024632,89.330902,90
34,4,189.332108,-46.024563,89.330902,90
34,4,189.320435,-47.024494,89.330902,90
34,4,189.308762,-48.024426,89.330902,90
34,4,189.297073,-49.024357,89.330902,90
34,4,189.285400,-50.024288,89.330902,90
34,4,189.273727,-51.024223,89.330902,90
34,4,189.262039,-52.024155,89.330902,90
34,4,189.250366,-53.024086,89.330902,90
34,4,189.238693,-54.024017,89.330902,90
34,4,189.227005,-55.023949,89.330902,90
34,4,189.215332,-56.023880,89.330902,90
34,4,189.203659,-57.023811,89.330902,90
34,4,189.191971,-58.023743,89.330902,90
34,4,189.180298,-59.023678,89.330902,90
34,4,189.168625,-60.023609,89.330902,90
34,4,189.156937,-61.023540,89.330902,90
34,4,189.145264,-62.023472,89.330902,90
34,4,189.133591,-63.023403,89.330902,90
34,4,189.121918,-64.023338,89.330902,90
34,4,189.110229,-65.023270,89.330902,90
34,4,189.098557,-66.023201,89.330902,90
34,4,189.086884,-67.023132,89.330902,90
34,4,189.075195,-68.023064,89.330902,90
34,4,189.063522,-69.022995,89.330902,90
34,4,189.051849,-70.022926,89.330902,90
34,4,189.040161,-71.022858,89.330902,90
34,4,189.028488,-72.022789,89.330902,90
34,4,189.016815,-73.022720,89.330902,90
34,4,189.005127,-74.022652,89.330902,90
34,4,188.993454,-75.022583,89.330902,90
34,4,188.981781,-76.022514,89.330902,90
34,4,188.970108,-77.022446,89.330902,90
34,4,188.958420,-78.022377,89.330902,90
34,4,188.946747,-79.022316,89.330902,90
34,4,188.935074,-80.022247,89.330902,90
34,4,188.923386,-81.022179,89.330902,90
34,4,188.911713,-82.022110,89.330902,90
34,4,188.900040,-83.022041,89.330902,90
34,4,188.888351,-84.021973,89.330902,90
34,4,188.876678,-85.021904,89.330902,90
34,4,188.865005,-86.021835,89.330902,90
34,4,188.853317,-87.021767,89.330902,90
34,4,188.841644,-88.021698,89.330902,90
34,4,188.829971,-89.021629,89.330902,90
34,4,188.818283,-90.021561,89.330902,90
34,4,188.806610,-91.021492,89.330902,90
34,4,188.794937,-92.021423,89.330902,90
34,4,188.783264,-93.021355,89.330902,90
34,4,188.771576,-94.021286,89.330902,90
34,4,188.759903,-95.021225,89.330902,90
34,4,188.748230,-96.021156,89.330902,90
34,4,188.736542,-97.021088,89.330902,90
34,4,188.724869,-98.021019,89.330902,90
34,4,188.713196,-99.020950,89.330902,90
34,4,188.699554,-99.917374,88.846954,90
34,4,188.677521,-100.795807,88.279633,90
34,4,188.646790,-101.673965,87.712318,90
34,4,188.607361,-102.551781,87.145004,90
34,4,188.559265,-103.429169,86.577682,90
34,4,188.502457,-104.306038,86.010368,90
34,4,188.436981,-105.182297,85.443054,90
34,4,188.362839,-106.057861,84.875732,90
34,4,188.280029,-106.932655,84.308418,90
34,4,188.188538,-107.806580,83.741104,90
34,4,188.088425,-108.679558,83.173782,90
34,4,187.979675,-109.551506,82.606468,90
34,4,187.862289,-110.422333,82.039154,90
34,4,187.736282,-111.291954,81.471832,90
34,4,187.601669,-112.160278,80.904518,90
34,4,187.458481,-113.027245,80.337204,90
34,4,187.306702,-113.892738,79.769882,90
34,4,187.146347,-114.756683,79.202568,90
34,4,186.977463,-115.619011,78.635254,90
34,4,186.800049,-116.479614,78.067932,90
34,4,186.614120,-117.338425,77.500618,90
34,4,186.419708,-118.195335,76.933304,90
34,4,186.216812,-119.050301,76.365982,90
34,4,186.005447,-119.903198,75.798668,90
34,4,185.785675,-120.753975,75.231354,90
34,4,185.557465,-121.602531,74.664032,90
34,4,185.320877,-122.448784,74.096718,90
34,4,185.075912,-123.292648,73.529404,90
34,4,184.822632,-124.134056,72.962082,90
34,4,184.560989,-124.972893,72.394768,90
34,4,184.291092,-125.809128,71.827454,90
34,4,184.012909,-126.642632,71.260132,90
34,4,183.726501,-127.473343,70.692818,90
34,4,183.431854,-128.301178,70.125504,90
34,4,183.129044,-129.126068,69.558182,90
34,4,182.818085,-129.947891,68.990868,90
34,4,182.498993,-130.766617,68.423553,90
34,4,182.171829,-131.582138,67.856232,90
34,4,181.836594,-132.394379,67.288918,90
34,4,181.493332,-133.203262,66.721603,90
34,4,181.142059,-134.008698,66.154282,90
34,4,180.782852,-134.810623,65.586967,90
34,4,180.415710,-135.608963,65.019653,90
34,4,180.040695,-136.403610,64.452332,90
34,4,179.657822,-137.194504,63.885017,90
34,4,179.267151,-137.981583,63.317703,90
34,4,178.868683,-138.764755,62.750381,90
34,4,178.462494,-139.543930,62.183067,90
34,4,178.048615,-140.319046,61.615753,90
34,4,177.627075,-141.090042,61.048431,90
34,4,177.197922,-141.856812,60.481117,90
34,4,176.761185,-142.619308,59.913803,90
34,4,176.316940,-143.377441,59.346481,90
34,4,175.865189,-144.131134,58.779167,90
34,4,175.406006,-144.880310,58.211853,90
34,4,174.939438,-145.624908,57.644531,90
34,4,174.465515,-146.364853,57.077217,90
34,4,173.984299,-147.100067,56.509903,90
34,4,173.495804,-147.830475,55.942581,90
34,4,173.000107,-148.556015,55.375267,90
34,4,172.497269,-149.276611,54.807953,90
34,4,171.987289,-149.992203,54.240631,90
34,4,171.470276,-150.702682,53.673317,90
34,4,170.946243,-151.408020,53.106003,90
34,4,170.415253,-152.108154,52.538681,90
34,4,169.877350,-152.802979,51.971375,90
34,4,169.332596,-153.492447,51.404053,90
34,4,168.781052,-154.176483,50.836731,90
34,4,168.222763,-154.855026,50.269424,90
34,4,167.657776,-155.528015,49.702103,90
34,4,167.086166,-156.195374,49.134781,90
34,4,166.507950,-156.857040,48.567474,90
34,4,165.923233,-157.512955,48.000153,90
34,4,165.332031,-158.163040,47.432831,90
34,4,164.734436,-158.807236,46.865524,90
34,4,164.130493,-159.445480,46.298203,90
34,4,163.520248,-160.077728,45.730881,90
34,4,162.903778,-160.703888,45.163574,90
34,4,162.281158,-161.323929,44.596252,90
34,4,161.652405,-161.937759,44.028931,90
34,4,161.017609,-162.545349,43.461624,90
34,4,160.376831,-163.146606,42.894302,90
34,4,159.730133,-163.741501,42.326981,90
34,4,159.077560,-164.329956,41.759674,90
34,4,158.419220,-164.911942,41.192352,90
34,4,157.755142,-165.487350,40.625031,90
34,4,157.085403,-166.056168,40.057724,90
34,4,156.410049,-166.618347,39.490402,90
34,4,155.729172,-167.173782,38.923080,90
34,4,155.042801,-167.722473,38.355774,90
34,4,154.351059,-168.264313,37.788452,90
34,4,153.653992,-168.799286,37.221130,90
34,4,152.951660,-169.327347,36.653824,90
34,4,152.244125,-169.848404,36.086502,90
34,4,151.531464,-170.362457,35.519180,90
34,4,150.813751,-170.869415,34.951874,90
34,4,150.091049,-171.369232,34.384552,90
34,4,149.363434,-171.861893,33.817230,90
34,4,148.630981,-172.347290,33.249924,90
34,4,147.893768,-172.825439,32.682602,90
34,4,147.151840,-173.296265,32.115280,90
34,4,146.405289,-173.759705,31.547974,90
34,4,145.654205,-174.215744,30.980652,90
34,4,144.898621,-174.664322,30.413330,90
34,4,144.138641,-175.105392,29.846024,90
34,4,143.374313,-175.538925,29.278702,90
34,4,142.605759,-175.964859,28.711380,90
34,4,141.833008,-176.383163,28.144073,90
34,4,141.056152,-176.793808,27.576752,90
34,4,140.275269,-177.196732,27.009430,90
34,4,139.490448,-177.591888,26.442123,90
34,4,138.701736,-177.979263,25.874802,90
34,4,137.909241,-178.358826,25.307480,90
34,4,137.113022,-178.730499,24.740173,90
34,4,136.313156,-179.094299,24.172852,90
34,4,135.509735,-179.450134,23.605530,90
34,4,134.702835,-179.798019,23.038223,90
34,4,133.892502,-180.137894,22.470901,90
34,4,133.078873,-180.469711,21.903580,90
34,4,132.261993,-180.793472,21.336273,90
34,4,131.441940,-181.109131,20.768951,90
34,4,130.618805,-181.416641,20.201630,90
34,4,129.792664,-181.716003,19.634323,90
34,4,128.963608,-182.007156,19.067001,90
34,4,128.131699,-182.290085,18.499680,90
34,4,127.297035,-182.564758,17.932373,90
34,4,126.459679,-182.831161,17.365051,90
34,4,125.619751,-183.089264,16.797729,90
34,4,124.777283,-183.339050,16.230423,90
34,4,123.932404,-183.580460,15.663101,90
